PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629619,2021-22,00,1610612755,PHI,24.0,11,0,52,5,17,0.294,1,6,0.167,2,2,1.0,1,5,6,3,1,0,3,8,13
