PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630561,2021-22,00,1610612751,BKN,22.0,22,7,341,39,108,0.361,9,37,0.243,17,21,0.81,30,37,67,17,14,7,9,36,104
1630561,2022-23,00,1610612751,BKN,23.0,23,0,228,36,78,0.462,1,12,0.083,12,17,0.706,11,18,29,21,10,1,18,31,85
1630561,2023-24,00,1610612759,SAS,24.0,4,0,51,10,18,0.556,3,6,0.5,3,3,1.0,2,8,10,5,2,0,3,4,26
1630561,2024-25,00,1610612759,SAS,25.0,6,0,34,6,14,0.429,3,6,0.5,1,2,0.5,1,4,5,4,1,0,2,1,16
