PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630598,2021-22,00,1610612760,OKC,23.0,50,35,1209,156,337,0.463,42,138,0.304,62,85,0.729,51,127,178,68,30,10,54,93,416
1630598,2022-23,00,1610612760,OKC,24.0,70,14,1297,186,363,0.512,48,122,0.393,59,71,0.831,68,142,210,80,39,15,55,110,479
1630598,2023-24,00,1610612760,OKC,25.0,78,4,1228,212,377,0.562,62,126,0.492,56,71,0.789,60,126,186,86,56,19,56,91,542
1630598,2024-25,00,1610612760,OKC,26.0,76,26,1744,355,728,0.488,130,339,0.383,74,89,0.831,81,214,295,134,60,18,69,101,914
