PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629617,2020-21,00,1610612751,BKN,21.0,26,0,211,32,78,0.41,4,21,0.19,10,13,0.769,27,46,73,14,6,6,15,40,78
1629617,2021-22,00,1610612754,IND,22.0,1,0,10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2
1629617,2021-22,00,1610612757,POR,22.0,9,1,177,39,78,0.5,3,16,0.188,9,15,0.6,15,31,46,12,9,6,11,30,90
1629617,2021-22,00,0,TOT,22.0,10,1,187,40,79,0.506,3,16,0.188,9,15,0.6,15,32,47,12,9,6,11,33,92
