PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642353,2024-25,00,1610612746,LAC,19.0,13,0,59,7,24,0.292,2,13,0.154,2,4,0.5,3,9,12,6,5,1,2,4,18
