PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
77023,1962-63,00,1610612744,SFW,23.0,66,,1387,192,543,0.354,,,,105,157,0.669,,,354,51,,,,181,489
77023,1963-64,00,1610612744,SFW,24.0,79,,2536,393,1022,0.385,,,,260,329,0.79,,,566,133,,,,269,1046
77023,1964-65,00,1610612764,BLT,25.0,27,,510,60,174,0.345,,,,62,81,0.765,,,173,16,,,,61,182
77023,1964-65,00,1610612744,SFW,25.0,48,,1037,136,396,0.343,,,,133,173,0.769,,,247,38,,,,143,405
77023,1964-65,00,0,TOT,25.0,75,,1547,196,570,0.344,,,,195,254,0.768,,,420,54,,,,204,587
77023,1965-66,00,1610612764,BLT,26.0,24,,460,63,186,0.339,,,,57,78,0.731,,,131,35,,,,61,183
77023,1966-67,00,1610612764,BLT,27.0,43,,746,103,308,0.334,,,,89,124,0.718,,,241,36,,,,110,295
77023,1966-67,00,1610612765,DET,27.0,29,,564,92,259,0.355,,,,64,86,0.744,,,164,28,,,,80,248
77023,1966-67,00,0,TOT,27.0,72,,1310,195,567,0.344,,,,153,210,0.729,,,405,64,,,,190,543
