PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629620,2019-20,00,1610612764,WAS,22.0,9,0,49.0,5,12,0.417,3,5,0.6,0,0,0.0,1,4,5,7,0,1,3,2,13
1629620,2020-21,00,1610612760,OKC,23.0,9,0,88.0,7,21,0.333,4,14,0.286,3,5,0.6,1,6,7,9,3,0,2,10,21
1629620,2021-22,00,1610612749,MIL,24.0,17,0,198.0,18,57,0.316,10,37,0.27,2,2,1.0,2,11,13,21,8,0,11,17,48
1629620,2021-22,00,1610612758,SAC,24.0,3,0,15.0,1,8,0.125,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2
1629620,2021-22,00,1610612765,DET,24.0,5,0,91.0,9,28,0.321,8,21,0.381,2,6,0.333,2,5,7,9,1,1,5,8,28
1629620,2021-22,00,0,TOT,24.0,25,0,304.0,28,93,0.301,18,61,0.295,4,8,0.5,4,17,21,32,9,1,17,27,78
