PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203995,2023-24,00,1610612760,OKC,30.0,30,0,361,37,91,0.407,11,45,0.244,14,19,0.737,1,23,24,76,9,3,29,22,99
203995,2023-24,00,1610612766,CHA,30.0,30,21,815,122,279,0.437,32,109,0.294,47,56,0.839,13,51,64,186,22,4,70,46,323
203995,2023-24,00,0,TOT,30.0,60,21,1176,159,370,0.43,43,154,0.279,61,75,0.813,14,74,88,262,31,7,99,68,422
203995,2024-25,00,1610612766,CHA,31.0,36,16,764,95,273,0.348,45,125,0.36,34,41,0.829,20,67,87,127,15,0,74,44,269
203995,2024-25,00,1610612756,PHX,31.0,5,0,21,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,3,1,0
203995,2024-25,00,0,TOT,31.0,41,16,785,95,273,0.348,45,125,0.36,34,41,0.829,20,69,89,128,15,0,77,45,269
