PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628021,2016-17,00,1610612747,LAL,24.0,20,2,397,47,81,0.58,1,5,0.2,25,39,0.641,17,46,63,14,13,7,11,36,120
1628021,2017-18,00,1610612741,CHI,25.0,70,21,1646,202,423,0.478,18,52,0.346,133,203,0.655,89,237,326,104,59,29,77,158,555
1628021,2018-19,00,1610612739,CLE,26.0,51,14,984,126,262,0.481,24,75,0.32,58,85,0.682,41,122,163,54,36,17,29,106,334
1628021,2019-20,00,1610612751,BKN,27.0,20,0,268,37,71,0.521,12,28,0.429,18,27,0.667,8,37,45,8,11,12,8,32,104
1628021,2020-21,00,1610612745,HOU,28.0,30,9,679,106,218,0.486,17,63,0.27,47,68,0.691,40,78,118,31,30,21,17,60,276
1628021,2021-22,00,1610612745,HOU,29.0,46,4,609,85,176,0.483,15,49,0.306,48,67,0.716,41,110,151,35,28,20,21,55,233
