PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641774,2023-24,00,1610612764,WAS,21.0,10,4,153,29,67,0.433,10,36,0.278,17,22,0.773,6,30,36,13,5,7,10,28,85
1641774,2024-25,00,1610612764,WAS,22.0,35,1,513,120,242,0.496,38,102,0.373,52,67,0.776,26,104,130,39,11,23,42,57,330
