PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642050,2024-25,00,1610612744,GSW,28.0,6,0,52,8,17,0.471,3,10,0.3,3,6,0.5,3,8,11,4,4,0,1,4,22
