PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630539,2021-22,00,1610612766,CHA,21.0,21,0,63,9,14,0.643,1,2,0.5,3,8,0.375,3,8,11,4,1,2,6,8,22
1630539,2022-23,00,1610612766,CHA,22.0,46,0,550,67,120,0.558,4,19,0.211,19,26,0.731,37,86,123,15,17,30,31,65,157
1630539,2024-25,00,1610612746,LAC,24.0,28,0,208,26,36,0.722,0,2,0.0,9,12,0.75,15,31,46,10,6,13,10,23,61
1630539,2024-25,00,1610612742,DAL,24.0,12,6,260,61,73,0.836,1,3,0.333,14,20,0.7,25,54,79,15,9,10,8,27,137
1630539,2024-25,00,0,TOT,24.0,40,6,468,87,109,0.798,1,5,0.2,23,32,0.719,40,85,125,25,15,23,18,50,198
