PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629134,2019-20,00,1610612748,MIA,24.0,67,67,1962,401,914,0.439,137,391,0.35,85,100,0.85,21,159,180,220,56,15,114,152,1024
1629134,2020-21,00,1610612748,MIA,25.0,56,44,1650,319,658,0.485,122,320,0.381,56,60,0.933,21,158,179,148,52,14,80,108,816
1629134,2022-23,00,1610612747,LAL,27.0,39,2,528,102,251,0.406,41,126,0.325,17,21,0.81,5,50,55,34,11,3,31,35,262
1629134,2022-23,00,1610612764,WAS,27.0,31,0,436,89,199,0.447,38,97,0.392,18,20,0.9,10,44,54,56,17,4,35,31,234
1629134,2022-23,00,0,TOT,27.0,70,2,963,191,450,0.424,79,223,0.354,35,41,0.854,15,94,109,90,28,7,66,66,496
