PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630193,2020-21,00,1610612752,NYK,22.0,64,3,1244,229,580,0.395,118,303,0.389,155,174,0.891,25,112,137,127,30,12,58,114,731
1630193,2021-22,00,1610612752,NYK,23.0,78,3,1802,284,724,0.392,137,396,0.346,177,201,0.881,31,216,247,275,54,3,99,167,882
1630193,2022-23,00,1610612752,NYK,24.0,81,21,2344,419,936,0.448,168,454,0.37,203,248,0.819,58,279,337,279,80,14,100,166,1209
1630193,2023-24,00,1610612752,NYK,25.0,30,0,720,152,335,0.454,64,162,0.395,82,94,0.872,5,72,77,74,16,3,31,44,450
1630193,2023-24,00,1610612761,TOR,25.0,38,38,1265,236,559,0.422,107,271,0.395,127,151,0.841,12,170,182,257,34,7,70,75,706
1630193,2023-24,00,0,TOT,25.0,68,38,1985,388,894,0.434,171,433,0.395,209,245,0.853,17,242,259,331,50,10,101,119,1156
1630193,2024-25,00,1610612761,TOR,25.0,33,33,918,184,438,0.42,85,225,0.378,111,128,0.867,16,101,117,191,23,4,58,61,564
