PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641788,2023-24,00,1610612747,LAL,21.0,4,0,14,1,6,0.167,0,2,0.0,2,2,1.0,2,0,2,0,0,0,1,1,4
1641788,2023-24,00,1610612742,DAL,21.0,2,0,26,5,9,0.556,1,3,0.333,0,0,0.0,2,1,3,0,3,0,1,1,11
1641788,2023-24,00,0,TOT,21.0,6,0,40,6,15,0.4,1,5,0.2,2,2,1.0,4,1,5,0,3,0,2,2,15
