PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628390,2017-18,00,1610612760,OKC,20.0,61,12,763,70,169,0.414,40,120,0.333,9,10,0.9,19,28,47,19,24,10,11,83,189
1628390,2018-19,00,1610612760,OKC,21.0,74,74,1931,185,431,0.429,106,290,0.366,37,51,0.725,33,108,141,72,40,16,47,231,513
1628390,2019-20,00,1610612760,OKC,22.0,56,38,1257,78,220,0.355,49,168,0.292,15,20,0.75,23,51,74,51,27,17,31,155,220
1628390,2020-21,00,1610612755,PHI,23.0,13,0,49,1,7,0.143,0,5,0.0,0,0,0.0,0,1,1,2,1,0,4,7,2
