PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630678,2021-22,00,1610612754,IND,22.0,33,7,714,135,220,0.614,12,38,0.316,36,51,0.706,95,77,172,41,14,8,23,61,318
1630678,2022-23,00,1610612754,IND,23.0,26,2,228,30,65,0.462,4,18,0.222,5,7,0.714,22,17,39,10,3,5,9,24,69
1630678,2022-23,00,1610612741,CHI,23.0,5,0,36,9,10,0.9,1,1,1.0,1,4,0.25,5,3,8,0,0,1,0,2,20
1630678,2022-23,00,0,TOT,23.0,31,2,263,39,75,0.52,5,19,0.263,6,11,0.545,27,20,47,10,3,6,9,26,89
1630678,2023-24,00,1610612741,CHI,24.0,31,0,188,20,39,0.513,2,9,0.222,4,5,0.8,17,20,37,10,5,2,7,17,46
1630678,2024-25,00,1610612758,SAC,25.0,3,0,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0
