PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641708,2023-24,00,1610612745,HOU,21.0,62,23,1389,239,446,0.536,8,58,0.138,106,155,0.684,148,261,409,163,78,38,90,141,592
1641708,2024-25,00,1610612745,HOU,22.0,69,42,2225,388,697,0.557,25,91,0.275,169,247,0.684,192,372,564,265,97,89,138,167,970
